flowid	begin	end	duration	size
-2688073101666310991	46.67950296401977539062	46.67950296401977539062	0.00000000000000000000	388
5489198086262691674	46.68503808975219726562	46.68503808975219726562	0.00000000000000000000	40
-5839943924713467880	46.68683195114135742188	47.38877797126770019531	0.70194602012634277344	707
7143477292756909896	46.68851995468139648438	55.83676695823669433594	9.14824700355529785156	144
2578691762389466847	46.68989801406860351562	46.68989801406860351562	0.00000000000000000000	118
362046948815322784	46.69504189491271972656	46.69504189491271972656	0.00000000000000000000	181
-3032762061292354410	46.69583797454833984375	46.75926113128662109375	0.06342315673828125000	438
6721309370062620084	46.69611716270446777344	46.69611716270446777344	0.00000000000000000000	40
3981442913390234158	46.69752383232116699219	48.30263113975524902344	1.60510730743408203125	328692
-3580120158537181704	46.70261001586914062500	51.41299700736999511719	4.71038699150085449219	490
2276250250358253347	46.70396518707275390625	46.70396518707275390625	0.00000000000000000000	327
-2468414547534180442	46.70503616333007812500	46.70503616333007812500	0.00000000000000000000	59
8813484274786676338	46.71050596237182617188	47.16724514961242675781	0.45673918724060058594	616
-5914767509260559666	46.71170902252197265625	46.71170902252197265625	0.00000000000000000000	56
9036900501326296023	46.71207094192504882812	46.71207094192504882812	0.00000000000000000000	355
1692114594404609297	46.71396613121032714844	46.71396613121032714844	0.00000000000000000000	807
-153975110787336784	46.71524596214294433594	47.71912503242492675781	1.00387907028198242188	914
8889124302940004825	46.72644615173339843750	46.72644615173339843750	0.00000000000000000000	786
3667151568168443578	46.72812795639038085938	46.72812795639038085938	0.00000000000000000000	81
3006146604313525567	46.73248791694641113281	46.73248791694641113281	0.00000000000000000000	48
2951999394375854114	46.73259902000427246094	46.73259902000427246094	0.00000000000000000000	56
1396539883911997172	46.73270678520202636719	46.73270678520202636719	0.00000000000000000000	130
-7086960000062972143	46.73459196090698242188	46.73459196090698242188	0.00000000000000000000	48
6072435469653677034	46.73501515388488769531	47.08838915824890136719	0.35337400436401367188	1381
1537585740001868271	46.73623394966125488281	46.73623394966125488281	0.00000000000000000000	308
-4180266358628883810	46.73641514778137207031	46.73641514778137207031	0.00000000000000000000	142
3663507086205162457	46.74905204772949218750	58.03532981872558593750	11.28627777099609375000	43566
6087339586493542722	46.75075292587280273438	46.75075292587280273438	0.00000000000000000000	40
-2541487531449174501	46.75282311439514160156	59.52563905715942382812	12.77281594276428222656	144
2022030776196267701	46.75917601585388183594	47.34384298324584960938	0.58466696739196777344	707
-2838647536561667400	46.76571583747863769531	46.76571583747863769531	0.00000000000000000000	57
-6599247599365878447	46.76730680465698242188	47.04993224143981933594	0.28262543678283691406	80
-5028361538748301065	46.77222299575805664062	46.77222299575805664062	0.00000000000000000000	166
1628731582712952700	46.78024291992187500000	56.95248508453369140625	10.17224216461181640625	100
-7010177738488751212	46.78170919418334960938	46.78170919418334960938	0.00000000000000000000	76
-271137193480146513	46.78572416305541992188	46.78572416305541992188	0.00000000000000000000	40
-6471618247063888365	46.79246306419372558594	46.79246306419372558594	0.00000000000000000000	315
-576956212799037066	46.79448699951171875000	47.52096295356750488281	0.72647595405578613281	1239
2480170197546224946	46.79696798324584960938	46.79696798324584960938	0.00000000000000000000	141
-1806923897014667440	46.79745316505432128906	46.79745316505432128906	0.00000000000000000000	40
-1390742117469004949	46.80082106590270996094	46.80082106590270996094	0.00000000000000000000	269
8847098286592264061	46.80115723609924316406	46.80115723609924316406	0.00000000000000000000	48
-6279260908886041640	46.80601215362548828125	49.80719614028930664062	3.00118398666381835938	180
4992442403205869426	46.82179903984069824219	46.82179903984069824219	0.00000000000000000000	52
-2379269853270297857	46.82357192039489746094	52.11272597312927246094	5.28915405273437500000	467790
5737367740754964613	46.82411479949951171875	46.82411479949951171875	0.00000000000000000000	363
7841424956259170970	46.83556699752807617188	46.83556699752807617188	0.00000000000000000000	74
-6954901142987131517	46.84053707122802734375	46.84053707122802734375	0.00000000000000000000	145
5842943818333604207	46.84201002120971679688	46.84201002120971679688	0.00000000000000000000	40
-8622670998115992869	46.84654116630554199219	47.79621195793151855469	0.94967079162597656250	1235
8744209456123140123	46.84912180900573730469	46.84912180900573730469	0.00000000000000000000	286
-5041062940394645935	46.84938120841979980469	46.84938120841979980469	0.00000000000000000000	40
5485365049802185363	46.85400104522705078125	46.85400104522705078125	0.00000000000000000000	40
5863994860937764618	46.86006402969360351562	46.86006402969360351562	0.00000000000000000000	71
4853433589928207842	46.86290311813354492188	46.86290311813354492188	0.00000000000000000000	52
8273335653574733792	46.86303901672363281250	46.86303901672363281250	0.00000000000000000000	132
-4342911183902158816	46.86676788330078125000	46.86676788330078125000	0.00000000000000000000	40
-5886900565973492133	46.86783623695373535156	57.63229894638061523438	10.76446270942687988281	159
243837378151617491	46.86856102943420410156	49.06431913375854492188	2.19575810432434082031	1875
-3682946100186775694	46.87161898612976074219	46.87161898612976074219	0.00000000000000000000	392
-7007550719882493510	46.88058900833129882812	46.88058900833129882812	0.00000000000000000000	40
8100328970268758698	46.88103199005126953125	47.42898201942443847656	0.54795002937316894531	104
-7413912612298713544	46.88394403457641601562	46.88394403457641601562	0.00000000000000000000	48
5883884833366780277	46.88432383537292480469	46.88432383537292480469	0.00000000000000000000	40
-9050866180169349091	46.88510107994079589844	46.88510107994079589844	0.00000000000000000000	52
579003837352852796	46.89575099945068359375	47.51023912429809570312	0.61448812484741210938	644
-3604432489762639744	46.89817404747009277344	46.89817404747009277344	0.00000000000000000000	40
-3669725241807498761	46.90227723121643066406	46.90227723121643066406	0.00000000000000000000	91
-2167517967071393489	46.90586900711059570312	46.90586900711059570312	0.00000000000000000000	248
-5983035473610098041	46.90812706947326660156	48.52185893058776855469	1.61373186111450195312	80
4010367185510052908	46.91390585899353027344	47.14166593551635742188	0.22776007652282714844	80
-4893654553118624348	46.91495394706726074219	47.22578811645507812500	0.31083416938781738281	811
1078207687056331798	46.91538214683532714844	46.91538214683532714844	0.00000000000000000000	64
1782656081888424370	46.92296504974365234375	54.08934116363525390625	7.16637611389160156250	321
2334590835426880168	46.92759704589843750000	46.92759704589843750000	0.00000000000000000000	40
-6471272454842122908	46.92949318885803222656	46.92949318885803222656	0.00000000000000000000	40
-3338449594703411284	46.93729305267333984375	46.93729305267333984375	0.00000000000000000000	40
4855050764560258241	46.95131206512451171875	46.95131206512451171875	0.00000000000000000000	40
-8591939526461850266	46.95582485198974609375	46.95582485198974609375	0.00000000000000000000	45
-8449733640214415576	46.96958303451538085938	47.34698295593261718750	0.37739992141723632812	218
4240733045387389676	46.97364807128906250000	46.97364807128906250000	0.00000000000000000000	64
-483161183936094706	46.98110103607177734375	47.83699011802673339844	0.85588908195495605469	172
-7653112777929623848	46.98420095443725585938	47.32494020462036132812	0.34073925018310546875	164
7988147800841597198	46.98455190658569335938	46.98455190658569335938	0.00000000000000000000	528
-9135041333599059763	46.98623013496398925781	47.31763482093811035156	0.33140468597412109375	2362
9141041255940457659	46.98751115798950195312	46.98751115798950195312	0.00000000000000000000	144
-5200403398179048124	46.99078679084777832031	46.99078679084777832031	0.00000000000000000000	40
-7727017009702203117	46.99477791786193847656	46.99477791786193847656	0.00000000000000000000	76
503188087008234554	46.99664902687072753906	47.43833684921264648438	0.44168782234191894531	80
-4486180264222613432	46.99794197082519531250	47.43083190917968750000	0.43288993835449218750	204
8540386309100888570	47.00565195083618164062	47.24792194366455078125	0.24226999282836914062	80
-2791127742950047827	47.00657987594604492188	47.00657987594604492188	0.00000000000000000000	44
8341231170929868512	47.00758600234985351562	47.71346402168273925781	0.70587801933288574219	707
4588417752842359743	47.00981497764587402344	47.00981497764587402344	0.00000000000000000000	40
-5417526531721758267	47.01348280906677246094	47.83783197402954101562	0.82434916496276855469	12748
-2703549802438077222	47.01619577407836914062	47.01619577407836914062	0.00000000000000000000	48
-5362537805515128057	47.01938295364379882812	58.63507914543151855469	11.61569619178771972656	196
6686750289882271641	47.02541589736938476562	47.02541589736938476562	0.00000000000000000000	56
-3675557268106236671	47.03324294090270996094	47.03324294090270996094	0.00000000000000000000	40
5375478455322630455	47.03692793846130371094	47.03692793846130371094	0.00000000000000000000	48
7205066827223393671	47.03713607788085937500	47.03713607788085937500	0.00000000000000000000	133
-4818130902623777652	47.03858804702758789062	47.03858804702758789062	0.00000000000000000000	299
-6397647645592277273	47.04107904434204101562	47.81379580497741699219	0.77271676063537597656	707
-9209579639611622096	47.04410505294799804688	47.04410505294799804688	0.00000000000000000000	143
-6077327004460902847	47.04740905761718750000	47.04740905761718750000	0.00000000000000000000	40
4425923211325233380	47.05132508277893066406	52.17903900146484375000	5.12771391868591308594	677
6969459244390907702	47.05904197692871093750	47.05904197692871093750	0.00000000000000000000	40
4444858444855491334	47.06091380119323730469	47.74794507026672363281	0.68703126907348632812	707
1092845414317914542	47.06122207641601562500	47.06122207641601562500	0.00000000000000000000	48
8189434104472414033	47.06123113632202148438	47.06123113632202148438	0.00000000000000000000	143
2510892048892805952	47.06374216079711914062	47.06374216079711914062	0.00000000000000000000	40
-6087940837095967668	47.06463384628295898438	55.01917886734008789062	7.95454502105712890625	7027
3331353991888045071	47.06471204757690429688	47.06471204757690429688	0.00000000000000000000	149
-654963104365152386	47.06495714187622070312	52.06549096107482910156	5.00053381919860839844	111
8538108039532979426	47.06601309776306152344	47.06601309776306152344	0.00000000000000000000	130
-401272429538960640	47.06940984725952148438	47.06940984725952148438	0.00000000000000000000	104
8035503651323849514	47.07267904281616210938	47.07267904281616210938	0.00000000000000000000	136
-7810607340725894709	47.07339191436767578125	56.07336187362670898438	8.99996995925903320312	152
-9054763876616032076	47.07481002807617187500	48.60880279541015625000	1.53399276733398437500	152
2961869960630291352	47.07620000839233398438	47.07620000839233398438	0.00000000000000000000	52
-6873192194302500450	47.08178400993347167969	59.86952900886535644531	12.78774499893188476562	7500
-7942425344242671670	47.08683300018310546875	47.08683300018310546875	0.00000000000000000000	40
8639280611321226216	47.08967709541320800781	47.74281501770019531250	0.65313792228698730469	7335
-3340333141063356609	47.09262490272521972656	49.28419494628906250000	2.19157004356384277344	876
